input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Eldorado_s025.265,960,540,1600,16.552825450897217,90.0,0.0023173955631256102,0.0002896744453907,0.000106936813515,0.0002447091467448,0.11290061509102532,0.018309838902403827,0.00477962834894655,0.21218653124868775,0.20861387975553575,0.16066068927481697,0.06110923820887975
Eldorado_s025.265,1280,720,3400,18.804840564727783,91.6,0.0026326776790618896,0.000334935104725,0.0001214851961023,0.0002816113256105,0.13054095706656876,0.02117068974449271,0.0055264292279625,0.2453399642110625,0.24120909791945416,0.18576338245810314,0.07065735146761147
Eldorado_s025.265,1920,1080,5800,23.99229669570923,95.1,0.0033589215373992917,0.0004436575530648,0.0001549991772738,0.0003693712026189,0.1729155313070058,0.0280428544999709,0.0073203496255692,0.324979157619966,0.31950738113216676,0.2460635703685647,0.0935932579652951
Eldorado_s025.265,2560,1440,8100,31.857243299484253,96.0,0.004460014061927795,0.0005946685415903,0.0002058097030218,0.0004938950769257,0.2317720640848194,0.03758800739968688,0.00981203093623995,0.43559470671489475,0.42826046136861434,0.32981803987952013,0.1254502844196537
Eldorado_s025.265,3840,2160,16800,60.16643786430359,95.5,0.008423301301002502,0.0011172573253413,0.0003887006297991,0.0009291760583216,0.4354510425517717,0.07061997343928135,0.01843474586813145,0.8183909908125023,0.8046114837999596,0.6196588440674186,0.23569474325845843
Eldorado_s026.265,640,360,145,14.619117021560667,90.0,0.002046676383018493,0.0002558345478773,9.444768355202482e-05,0.0002161241367919,0.09971151503517767,0.016170875380411003,0.00422127003997545,0.18739880632012224,0.18424351356296886,0.1418922361164475,0.05397042982928208
Eldorado_s026.265,960,540,1600,16.048264503479004,90.9,0.00224675703048706,0.0002836530750989,0.0001036755304786,0.0002389817496413,0.11055378601979628,0.017929238121876304,0.00468027573913185,0.20777587750994425,0.20427748958372446,0.1573210867767274,0.059838979967738785
Eldorado_s026.265,1280,720,3400,17.990067958831787,92.2,0.00251860951423645,0.000322521940573,0.0001162220011367,0.0002707050120349,0.12570292633832675,0.02038607432705171,0.0053216120194545,0.2362473214697225,0.23226955086932216,0.17887873129030013,0.06803869104671247
Eldorado_s026.265,1920,1080,5800,22.53623604774475,94.7,0.003155073046684265,0.0004149797465569,0.0001455932345382,0.0003458735293357,0.16173835622055177,0.026230178146950722,0.0068471658181888505,0.30397266435292924,0.2988545808120608,0.23015814193412068,0.0875434357007327
Eldorado_s026.265,2560,1440,8100,29.22681164741516,95.3,0.0040917536306381225,0.0005415890569441,0.0001888212316312,0.000450663148051,0.21108433494396298,0.034232941641008326,0.00893621943957765,0.3967139842115533,0.390034385842576,0.3003788307076215,0.1142527248044991
Eldorado_s026.265,3840,2160,16800,54.07224202156067,94.9,0.007570113883018493,0.00099778306597,0.0003493321752064,0.0008311701038059,0.3888859499618075,0.06306820462818709,0.016463420588505,0.730876095823025,0.7185701046760616,0.5533954329636113,0.2104906526252546
Eldorado_s027.265,640,360,145,14.231993675231934,89.8,0.0019924791145324704,0.0002485064228958,9.194679589748064e-05,0.0002100596359954,0.09685537832363804,0.015707676813872026,0.0041003559777807,0.18203095477117348,0.17896604222212528,0.13782787479858308,0.052424500796726475
Eldorado_s027.265,960,540,1600,15.891782760620115,90.7,0.002224849586486816,0.0002802692465199,0.0001026388322757,0.0002362542846169,0.10923493883113103,0.017715351957112015,0.00462444256757835,0.20529722307582676,0.20184056903541464,0.15544433085109954,0.05912513313042724
Eldorado_s027.265,1280,720,3400,17.90910291671753,91.6,0.0025072744083404538,0.0003189810219499,0.0001156989461703,0.0002681975403302,0.12432285330497352,0.020162258762416597,0.00526318686217335,0.23365359857830173,0.22971949930758628,0.17691484929896328,0.06729170475551433
Eldorado_s027.265,1920,1080,5800,22.691659688949585,93.9,0.0031768323564529415,0.0004143118864874,0.0001465980791954,0.0003460814488263,0.16147805775846413,0.026187963825057742,0.0068361461270420995,0.3034834568520205,0.2983736102520092,0.2297877300430742,0.08740254505357109
Eldorado_s027.265,2560,1440,8100,29.505852937698364,95.5,0.0041308194112777705,0.0005479072969125,0.0001906221330386,0.0004556726582798,0.2135468689716469,0.03463230705901094,0.009040470399056252,0.4013420949884063,0.39458457165981875,0.30388308455009533,0.11558561017783282
Eldorado_s027.265,3840,2160,16800,54.91515684127808,96.5,0.007688121957778931,0.0010304219012856,0.0003547747044476,0.0008546663057374,0.4016069360260626,0.06513125101042731,0.0170019613712124,0.7547840426917021,0.7420755059091796,0.5714977470005259,0.21737608692537472
Eldorado_s028.265,640,360,145,14.198158025741575,90.0,0.0019877421236038206,0.0002484677654504,9.172816341327774e-05,0.0002099008881089,0.0968403115842934,0.015705233341177367,0.0040997181299316,0.182002638192418,0.17893820241852973,0.13780643441292809,0.05241634568647397
Eldorado_s028.265,960,540,1600,15.781641960144045,90.8,0.002209429874420166,0.0002786336563852,0.0001019541004249,0.0002348226459518,0.1085974675761317,0.017611969030681185,0.0045974553303558,0.20409915330215903,0.20066267154007486,0.15453719167264157,0.05878009176159449
Eldorado_s028.265,1280,720,3400,17.71729564666748,91.3,0.002480421390533447,0.0003145312124384,0.0001144600020599,0.0002646875793455,0.1225885400478664,0.019880993719543865,0.0051897650052336,0.23039411311112798,0.22651489482438772,0.1744468736986476,0.06635298035731747
Eldorado_s028.265,1920,1080,5800,22.21745085716248,94.1,0.003110443120002747,0.0004065176355448,0.0001435340959021,0.0003393819183027,0.1584402484535858,0.025695302213394236,0.0067075409864892,0.29777416803656603,0.29276045053151345,0.2254648436140347,0.08575828286513844
Eldorado_s028.265,2560,1440,8100,28.865885972976685,95.0,0.004041224036216736,0.0005332170603341,0.0001864884488723,0.0004440582991804,0.20782134926521548,0.033703761688617905,0.008798081495512651,0.39058149669472825,0.38400515295060766,0.29573551208780025,0.11248658235298119
Eldorado_s028.265,3840,2160,16800,53.556957960128784,95.9,0.007497974114418029,0.0009986884966287,0.0003460034866232,0.0008296749536664,0.3892388415610358,0.0631254353910724,0.01647836019437355,0.7315393237805227,0.7192221656554354,0.5538976074426927,0.21068166076796283
Eldorado_s029.265,640,360,145,13.426972150802612,89.1,0.0018797761011123655,0.0002326222925126,8.674538562717656e-05,0.0001970498574122,0.09066453850678585,0.014703667405900593,0.0038382678264579,0.1703958292654795,0.16752682099115743,0.12901813898480077,0.04907361112463725
Eldorado_s029.265,960,540,1600,14.731292009353638,90.1,0.0020623808813095093,0.0002580840519527,9.517245145405866e-05,0.000217959262602,0.10058825924856483,0.01631306278384358,0.00425838685721955,0.18904656805535275,0.1858635314146028,0.14313986731426626,0.05444498145985501
Eldorado_s029.265,1280,720,3400,16.45942258834839,90.8,0.0023043191623687742,0.0002906002499209,0.0001063332166298,0.0002449079488618,0.11326144740667078,0.018368357463750224,0.00479490412369485,0.21286468306705927,0.20928061331803482,0.16117416361237918,0.061304544389563204
Eldorado_s029.265,1920,1080,5800,20.184546947479248,93.1,0.0028258365726470946,0.0003653963679353,0.0001304001299648,0.0003059064392044,0.14241323440278317,0.023096095423243753,0.00602904007093245,0.26765283951260727,0.26314628430807185,0.20265796056611576,0.07708340878568433
Eldorado_s029.265,2560,1440,8100,26.16271710395813,94.2,0.0036627803945541377,0.0004792137682874,0.0001690227519407,0.0003999619329808,0.18677356619001415,0.030290303603832742,0.0079070271767421,0.3510240852705205,0.34511378212830923,0.26578393623639923,0.10109413786829609
Eldorado_s029.265,3840,2160,16800,48.67241930961609,95.5,0.006814138703346252,0.0009038197863466,0.000314442673554,0.0007516679377586,0.3522637617285873,0.057128942328658006,0.014913026474718899,0.6620479934988844,0.6509008828006098,0.501281049002483,0.19066831576136817
Eldorado_s030.265,640,360,145,13.560922145843506,89.1,0.0018985291004180907,0.0002349429761767,8.761103988674392e-05,0.0001990158279111,0.09156902496486882,0.014850353952502246,0.00387655910691555,0.17209573004943274,0.1691981000099201,0.13030524816200223,0.04956317868260967
Eldorado_s030.265,960,540,1600,14.634432554244995,90.1,0.002048820557594299,0.00025638712811,9.45468502215192e-05,0.0002165262646305,0.09992688318087249,0.016205803055952917,0.004230387613815,0.187803571340575,0.18464146342721832,0.14219871092800876,0.054087001234205415
Eldorado_s030.265,1280,720,3400,16.16127872467041,91.3,0.002262579021453857,0.0002869075898038,0.0001044062519544,0.0002414406403648,0.11182223312603105,0.01813495057218186,0.004733975231762701,0.21015980953128352,0.20662128259036996,0.1591261219949326,0.060525546965693316
Eldorado_s030.265,1920,1080,5800,19.695408582687374,93.5,0.002757357201576232,0.0003580734699269,0.0001272391611819,0.0002994378933941,0.13955913490400929,0.022633227244962806,0.00590821225379385,0.26228881672145427,0.25787257725902246,0.1985964982582069,0.07553858242666228
Eldorado_s030.265,2560,1440,8100,24.87630319595337,94.1,0.0034826824474334713,0.0004551672476437,0.0001607124300747,0.0003799977611523,0.1774014347691321,0.02877036311147887,0.00751025958612105,0.33341000889901024,0.3277962795114046,0.2524471347243871,0.09602132395083555
Eldorado_s030.265,3840,2160,16800,44.38717174530029,93.8,0.0062142040443420405,0.0008095726935545,0.0002867651525845,0.0006764404510678,0.3155309573128664,0.05117174067175736,0.01335794944364925,0.5930119980286712,0.5830272681414991,0.44900925516266454,0.17078610614443474
Eldorado_s031.265,640,360,145,13.990864992141724,89.0,0.001958721098899841,0.0002421196913917,9.038889426659436e-05,0.0002051577973512,0.09436614971991507,0.015303982160050371,0.00399497490796305,0.17735267394442025,0.1743665310839226,0.13428563383812162,0.05107716656317405
Eldorado_s031.265,960,540,1600,15.061774969100952,89.9,0.002108648495674133,0.0002632881941126,9.730399417433944e-05,0.000222485380173,0.10261657365538585,0.016642007936200593,0.0043442552028579,0.1928586021874795,0.1896113811267574,0.14602621465970078,0.05554283861633724
Eldorado_s031.265,1280,720,3400,16.53777837753296,91.6,0.002315288972854614,0.0002945562082131,0.0001068383400171,0.0002476604362581,0.11480328215105572,0.018618406994136364,0.004860177435516149,0.21576242251609573,0.21212956261480084,0.1633682369801906,0.062139086757621885
Eldorado_s031.265,1920,1080,5800,20.252326011657715,93.3,0.00283532564163208,0.0003674109477281,0.0001308370960992,0.0003074190430415,0.14319841687702697,0.023223433654313657,0.00606228063751365,0.26912851921083325,0.2645971175221867,0.20377529688369747,0.07750840118114044
Eldorado_s031.265,2560,1440,8100,25.775368452072144,93.9,0.0036085515832900996,0.0004706152689874,0.0001665218334786,0.0003931135922215,0.18342230108783913,0.02974680679391191,0.0077651519382921,0.34472568453327046,0.33892142954909255,0.2610149935621367,0.09928021278680026
Eldorado_s031.265,3840,2160,16800,46.31165719032288,93.7,0.006483632006645203,0.0008437726653092,0.000299193357385,0.0007052100360023,0.32886039630426067,0.05333346388641902,0.0139222489776018,0.618063477338989,0.6076569478001755,0.46797741449711505,0.17800087518585334
Eldorado_s032.265,640,360,145,13.930533647537231,88.4,0.0019502747106552123,0.0002394503950304,8.999882196110605e-05,0.0002032701668837,0.0933257914630984,0.015135260385879867,0.0039509315180016,0.17539741435976802,0.17244419282105974,0.1328051753437356,0.05051405625162147
Eldorado_s032.265,960,540,1600,15.15101146697998,89.7,0.002121141605377197,0.0002642588916699,9.788071910716384e-05,0.0002234401398494,0.10299490302834352,0.01670336411096826,0.004360271712553349,0.19356963814820174,0.19031044515093964,0.1465645877924183,0.055747615355195984
Eldorado_s032.265,1280,720,3400,16.492552280426025,91.1,0.0023089573192596434,0.0002921472385896,0.0001065473512005,0.0002459945619005,0.1138643862402966,0.0184661400391843,0.0048204294367284,0.213997852266882,0.2103947029909436,0.1620321622027569,0.0616308945407977
Eldorado_s032.265,1920,1080,5800,20.06546974182129,93.4,0.0028091657638549803,0.0003644112254778,0.0001296312994547,0.0003048242378834,0.14202927512997254,0.023033826210409274,0.0060127852203837,0.2669312226624885,0.26243681754826226,0.20211157593062481,0.07687558477475423
Eldorado_s032.265,2560,1440,8100,25.80225253105164,94.3,0.003612315354347229,0.0004731129693263,0.0001666938170545,0.0003947607871969,0.1843957797949254,0.02990468226949988,0.007806363993883949,0.3465552500315147,0.34072019007649035,0.2624002806125991,0.09980712348746071
Eldorado_s032.265,3840,2160,16800,45.95604610443115,93.3,0.0064338464546203605,0.0008337192697445,0.0002968934355811,0.0006975880391859,0.32494208538291885,0.05269800550843361,0.01375636795078425,0.6106993650878463,0.600416827427664,0.4624015499820433,0.17588002761318347
Eldorado_s033.265,640,360,145,12.617980718612673,88.1,0.001766517300605774,0.0002161530196991,8.151877163749219e-05,0.0001836634952546,0.08424563942772423,0.01366267212014728,0.00356652482503515,0.15833208692959075,0.15566619968663517,0.11988386855061334,0.04559928078068931
Eldorado_s033.265,960,540,1600,13.872906923294067,88.7,0.0019422069692611693,0.0002392691085742,8.962622990299138e-05,0.0002029284238404,0.09325513506679445,0.015123801571127558,0.0039479402914743,0.1752646220306015,0.17231363635818636,0.13270462934296567,0.05047581236296561
Eldorado_s033.265,1280,720,3400,15.155508518218994,89.8,0.002121771192550659,0.000264632018182,9.790812711223254e-05,0.0002236872696465,0.1031403290864345,0.016726948815920583,0.004366428300003,0.193842953318315,0.19057915842740367,0.14677153308419175,0.05582632950231109
Eldorado_s033.265,1920,1080,5800,18.755815982818604,92.3,0.0026258142375946043,0.0003366147974027,0.0001211686600613,0.0002824523932553,0.13119561728770232,0.02127686031916233,0.00555414415714455,0.24657033909747778,0.2424187565961778,0.1866949820094725,0.07101169663541126
Eldorado_s033.265,2560,1440,8100,24.3159921169281,92.4,0.003404238896369934,0.0004368773250341,0.0001570919701612,0.0003664790551355,0.17027293743204047,0.027614287586530405,0.007208475863062651,0.32001264058747825,0.3146244869120577,0.2423030863970377,0.09216291236031869
Eldorado_s033.265,3840,2160,16800,42.67832612991333,92.7,0.005974965658187866,0.0007692768284916,0.0002757233741648,0.000644765125039,0.2998256439046011,0.04862470620090655,0.012693067670111401,0.563495276870097,0.5540075293187006,0.42666016100215365,0.16228535761054047
Eldorado_s034.265,640,360,145,1.96307110786438,52.9,0.0002748299551010132,2.0192367534505e-05,1.2679077466036402e-05,2.028168156533404e-05,0.007869975246573324,0.0012763258979101703,0.0003331740643193325,0.014790909219024912,0.014541870019432683,0.011199191843824835,0.004259748201133284
Eldorado_s034.265,960,540,1600,2.499194383621216,54.9,0.0003498872137069702,2.6678900045156475e-05,1.614306852445537e-05,2.642115460745051e-05,0.010398101292599736,0.0016863288070209322,0.00044020185074508184,0.01954229428307712,0.01921325451585352,0.01479678493754491,0.005628136288692801
Eldorado_s034.265,1280,720,3400,3.1166319847106934,60.0,0.000436328477859497,3.636070648829142e-05,2.013241125784191e-05,3.485625364936427e-05,0.014171585353811583,0.0022982996559474203,0.0005999516570568085,0.026634217502673467,0.026185768789317873,0.02016655683606863,0.007670594039592479
Eldorado_s034.265,1920,1080,5800,4.505410671234131,66.9,0.0006307574939727783,5.8607883814970655e-05,2.910472894614031e-05,5.411868207360547e-05,0.022842422716884813,0.003704506656137937,0.0009670300829470158,0.042930274894466006,0.042207444327414696,0.0325053975608781,0.012363821489799852
Eldorado_s034.265,2560,1440,8100,6.409698009490967,73.4,0.0008973577213287352,9.148063436879054e-05,4.140828454876555e-05,8.19924629721321e-05,0.035654577245236116,0.0057823384307273025,0.001509430467085044,0.06700956467513908,0.06588130351792398,0.050737446836790455,0.019298602158716104
Eldorado_s034.265,3840,2160,16800,12.925025463104248,73.4,0.0018095035648345945,0.0001844688356373,8.350243620936624e-05,0.0001653382747293,0.07189672868963767,0.011659967652574337,0.00304373578801545,0.13512342210432224,0.13284830646479553,0.1023110279653375,0.03891523811798541
Eldorado_s035.265,640,360,145,1.4178338050842283,61.9,0.00019849673271179195,1.7065205215083228e-05,9.156705955074072e-06,1.6178919191987055e-05,0.0066511637325786886,0.001078663179636719,0.00028157588604887327,0.012500262820048465,0.012289791955729105,0.009464789442415536,0.003600047250165266
