input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Skateboarding_s022.265,1280,720,3400,61.264835357666016,99.2,0.0014090912132263184,0.00033763731486,2.295755793625062e-05,0.0002224870365153,0.131594143466685,0.021341491943442502,0.00557101569519,0.24731933313495,0.24315513958500998,0.1872620957542275,0.0712274052140075
Skateboarding_s022.265,1920,1080,5800,82.94554734230042,99.0,0.0019077475888729096,0.0004562005103826,3.1082135346021e-05,0.0003006533924145,0.17780414892161833,0.028835673927100174,0.007527308421312899,0.3341668738552545,0.32854040089386904,0.2530202080709495,0.09623929933612932
Skateboarding_s022.265,2560,1440,8100,112.99128222465517,99.1,0.002598799491167069,0.0006220797815812,4.234126252072769e-05,0.0004099477842109,0.24245559487127272,0.03932062619411169,0.0102643163960898,0.455673440008229,0.4480011227020609,0.34502099885947307,0.131232913922734
Skateboarding_s022.265,3840,2160,16800,210.7231249809265,99.2,0.00484663187456131,0.0011613185554504,7.896368526489254e-05,0.0007652541425213,0.4526239069867934,0.07340501035909404,0.0191617561649316,0.850665841867418,0.836342913016863,0.6440963038166782,0.24498982692689064
Skateboarding_s023.265,640,360,145,41.05859589576721,98.8,0.0009443477056026459,0.0002253660708056,1.5385936254955365e-05,0.0001485439883563,0.0878364260964826,0.014245013725503967,0.0037185401682924,0.165080646865102,0.16230113199183294,0.1249936570205559,0.04754285068703137
Skateboarding_s023.265,960,540,1600,46.18102788925171,99.0,0.0010621636414527894,0.0002539956533908,1.730521512783298e-05,0.000167392635876,0.09899480590906429,0.016054641924743485,0.0041909282809482,0.18605181610876098,0.18291920305027445,0.14087233926187245,0.053582499713234186
Skateboarding_s023.265,1280,720,3400,53.00543141365051,99.0,0.0012191249225139617,0.000291529872775,1.986268914813081e-05,0.0001921292107066,0.11362376791405625,0.01842711737498646,0.0048102429007875,0.2135456318076875,0.20995009671012915,0.1616897556878344,0.061500656077492714
Skateboarding_s023.265,1920,1080,5800,70.31696844100952,98.8,0.001617290274143219,0.0003859620267762,2.634998549006127e-05,0.0002543965115682,0.15042869993602395,0.024396016442478977,0.0063683734418073,0.28271718461356654,0.2779569862833267,0.21406418910074992,0.08142190589866254
Skateboarding_s023.265,2560,1440,8100,96.18491578102112,99.0,0.0022122530629634855,0.0005290170367956,3.604322445740308e-05,0.0003486421811931,0.2061843900910851,0.03343828520078855,0.0087287811071274,0.387504979452777,0.3809804359989646,0.29340607403275965,0.11160055238733846
Skateboarding_s023.265,3840,2160,16800,183.67453145980835,99.0,0.0042245142235755925,0.0010102099230289,6.882806888445203e-05,0.0006657664410105,0.39372931750051376,0.06385368555145172,0.01666846372997685,0.7399787686186693,0.7275195129013128,0.5602876785599037,0.2131122016789717
Skateboarding_s024.265,640,360,145,42.11743235588074,98.8,0.000968700944185257,0.0002311779064867,1.5782839123343136e-05,0.0001523747800414,0.09010158905319132,0.014612370172513496,0.00381443545703055,0.16933781650150775,0.1664866223215051,0.128217046385186,0.048768905855923424
Skateboarding_s024.265,960,540,1600,47.96855568885803,99.0,0.0011032767808437348,0.0002638270562887,1.797521731412985e-05,0.0001738720028129,0.10282659518852083,0.016676068516248248,0.00435314642876355,0.19325331873147275,0.1899994517039121,0.14632508109412024,0.05565651608290367
Skateboarding_s024.265,1280,720,3400,55.55685472488403,99.0,0.0012778076586723328,0.0003055627009868,2.0818824236788484e-05,0.0002013774010629,0.1190930627096053,0.019314109058207317,0.0050417845662822005,0.22382467847283102,0.22005607182732714,0.16947271303480396,0.06446099812900702
Skateboarding_s024.265,1920,1080,5800,74.46181201934814,98.8,0.0017126216764450073,0.0004087126126395,2.790323342120928e-05,0.0002693919770194,0.15929574077624511,0.025834043057255063,0.00674375810855175,0.29938198875843375,0.2943411998692132,0.22668223278518268,0.08622133157474118
Skateboarding_s024.265,2560,1440,8100,102.72912788391112,98.9,0.0023627699413299556,0.0005644394859843,3.849579945460959e-05,0.0003720110711158,0.21999028966238093,0.03567727917659096,0.009313251518740951,0.4134519234834998,0.40649050315636004,0.3130522499140424,0.1190732132307713
Skateboarding_s024.265,3840,2160,16800,197.05883026123047,99.0,0.0045323530960083005,0.0010838235664367,7.384331668272695e-05,0.0007142804668847,0.42242023501870385,0.0685066812618531,0.017883088846205552,0.7939007624148828,0.7805336050954969,0.6011156455349548,0.22864161320287554
Skateboarding_s025.265,640,360,145,43.28329515457153,99.0,0.0009955157885551452,0.0002380581233501,1.621971656483538e-05,0.0001568894272275,0.09278315357570148,0.015047257213420904,0.00392795903527665,0.17437757535394824,0.17144152516596367,0.13203298666304922,0.05022034493839818
Skateboarding_s025.265,960,540,1600,50.01339936256409,99.0,0.001150308185338974,0.0002750736964941,1.874138497210083e-05,0.0001812839052646,0.10720997320857548,0.017386949899231237,0.0045387159921526496,0.20149148268192824,0.19809890709183434,0.1525627489180402,0.058029088556234516
Skateboarding_s025.265,1280,720,3400,58.05367565155029,99.2,0.0013352345399856567,0.000319940256924,2.1754034112225328e-05,0.0002108253775694,0.124696715136129,0.0202228904064045,0.005279014239246,0.23435623819683,0.23041030836143397,0.1774468649964735,0.0674940633669255
Skateboarding_s025.265,1920,1080,5800,77.23514318466187,99.0,0.0017764082932472229,0.0004247932875156,2.894216775589029e-05,0.0002799547759025,0.1655631838092051,0.02685047571504855,0.0070090892440074,0.311161083105177,0.3059219658924846,0.23560097708833966,0.08961368394547846
Skateboarding_s025.265,2560,1440,8100,105.811696767807,99.0,0.002433669025659561,0.0005819643322229,3.965043797777752e-05,0.0003835363132138,0.22682059848387529,0.03678499549925581,0.00960241148167785,0.42628887335327426,0.4191113132558585,0.3227719677591259,0.1227702255851893
Skateboarding_s025.265,3840,2160,16800,203.49180126190183,99.2,0.004680311429023742,0.0011214659269544,7.625411022985644e-05,0.0007389932629427,0.4370913450304774,0.07088599213290937,0.0185041877947476,0.821473791494098,0.8076423783949938,0.6219930397370841,0.236582582840422
Skateboarding_s026.265,640,360,145,42.08939790725708,98.9,0.0009680561518669128,0.0002312578585015,1.5772270193061783e-05,0.0001524175894045,0.09013275035095962,0.014617423806115646,0.00381575466527475,0.16939638135234875,0.1665442010974969,0.12826138977139442,0.04878577239971227
Skateboarding_s026.265,960,540,1600,47.23496794700623,99.1,0.0010864042627811434,0.0002600547401971,1.7700319964662865e-05,0.0001713748721198,0.10135633499181973,0.0164376267032917,0.004290903213252151,0.19049009719437576,0.18728275539861153,0.1442328602818166,0.054860714567413225
Skateboarding_s026.265,1280,720,3400,53.77783012390137,99.1,0.0012368900928497314,0.0002960768314043,2.0152143190972537e-05,0.0001951132773253,0.11539594503982592,0.01871452305168013,0.00488526771817095,0.21687627900364975,0.21322466474966337,0.1642116126176099,0.062459874891665455
Skateboarding_s026.265,1920,1080,5800,70.39540982246399,98.9,0.0016190944259166717,0.0003867836684134,2.637940248003247e-05,0.0002549216147412,0.15074893476412266,0.02444795104096366,0.0063819305288211,0.28331903711281553,0.27854870520238356,0.21451989209378197,0.08159523804904352
Skateboarding_s026.265,2560,1440,8100,94.990305185318,99.0,0.0021847770192623137,0.0005224466785192,3.559558840062664e-05,0.0003443120786895,0.2036235929528582,0.03302298380473444,0.0086203701955668,0.382692192015314,0.37624868298024383,0.2897619890737113,0.11021448055594624
Skateboarding_s026.265,3840,2160,16800,182.5529646873474,99.0,0.00419871818780899,0.0010040413057804,6.840758333650342e-05,0.0006617009645851,0.39132509892791084,0.06346377753620278,0.016566681545376598,0.7354602564841429,0.723077080379518,0.5568664092184543,0.21181088046525687
Skateboarding_s027.265,640,360,145,43.21814441680908,99.0,0.000994017321586609,0.0002376997942924,1.619531027888911e-05,0.0001566532795205,0.0926434948254629,0.015024607830898783,0.0039220466058246,0.17411509931918298,0.17118346852291005,0.13183424840942234,0.05014475243760088
Skateboarding_s027.265,960,540,1600,50.37442207336426,99.1,0.001158611707687378,0.0002773391793039,1.887672955499511e-05,0.0001827652157659,0.10809294513369502,0.017530147291834015,0.00457609645851435,0.20315094884010676,0.19973043229535864,0.15381924232142555,0.05850701103398524
Skateboarding_s027.265,1280,720,3400,59.35472130775452,99.0,0.0013651585900783538,0.0003264509671926,2.2242183240227857e-05,0.000215143673817,0.12723426446331584,0.020634421551298923,0.005386440958677899,0.23912533346857948,0.23509910487320407,0.18105786767919577,0.06886755195400557
Skateboarding_s027.265,1920,1080,5800,81.9879961013794,98.6,0.001885723910331726,0.0004491120230886,3.072323684631101e-05,0.0002960583553798,0.17504141099878184,0.028387622459391925,0.0074103483809619,0.32897455691239946,0.3234355086276401,0.24908875580551476,0.09474392387073258
Skateboarding_s027.265,2560,1440,8100,114.10522270202635,98.9,0.0026244201221466063,0.0006269448069572,4.275868889542493e-05,0.000413207056941,0.2443517385115687,0.03962813633975302,0.0103445893147938,0.459237071096149,0.4515047518103435,0.347719263558637,0.13225923156767933
Skateboarding_s027.265,3840,2160,16800,217.72742104530332,99.0,0.005007730684041976,0.0011975008157491,8.158870340747286e-05,0.0007891982333196,0.46672594293821174,0.0756920307288077,0.01975876345986015,0.8771693475362158,0.8624001708086435,0.6641638899348445,0.25262277625573726
Skateboarding_s028.265,640,360,145,43.4374213218689,99.0,0.0009990606904029845,0.0002389058172702,1.627755378269967e-05,0.0001574481399396,0.09311354228106045,0.015100838533287225,0.0039419459849583,0.1749985111504215,0.1720520060707557,0.13250313890348467,0.05039917303495928
Skateboarding_s028.265,960,540,1600,49.66119956970215,99.0,0.0011422075901031494,0.0002731365976333,1.86095278056132e-05,0.0001800073593958,0.10645498892757867,0.017264509108738172,0.00450675386094945,0.20007255776639224,0.1967038730622482,0.151488385462369,0.05762044140905825
Skateboarding_s028.265,1280,720,3400,57.22731113433838,99.1,0.0013162281560897826,0.0003150681407451,2.1444889104221822e-05,0.000207628539417,0.12279780785540272,0.019914932062929862,0.0051986243222941495,0.23078741309578574,0.22690157269326283,0.17474466756075108,0.06646624985801838
Skateboarding_s028.265,1920,1080,5800,76.27748656272888,98.9,0.0017543821909427643,0.0004191024122807,2.858327908441879e-05,0.0002762220715723,0.16334516518640282,0.02649076497624258,0.00691518980263155,0.30699251699561275,0.30182358724415076,0.23244467541118324,0.08841314639071601
Skateboarding_s028.265,2560,1440,8100,103.36752676963806,99.0,0.0023774531157016755,0.000568521397233,3.873502271074472e-05,0.0003746772111052,0.22158121457156174,0.03593528998343588,0.009380603054344499,0.4164419234731725,0.40943015957396545,0.3153161799403526,0.11993432642461162
Skateboarding_s028.265,3840,2160,16800,195.99284958839417,99.1,0.004507835540533066,0.0010790495219005,7.344394478213529e-05,0.0007110884689432,0.42055955116071986,0.06820492186346076,0.01780431711135825,0.7904037747921162,0.7770954973553433,0.5984678410840648,0.22763448872425965
Skateboarding_s029.265,640,360,145,40.35682272911072,98.7,0.0009282069227695465,0.0002212899112979,1.5123044188151196e-05,0.0001458667935349,0.08624774292835652,0.01398736647662143,0.00365128353641535,0.16209486002571175,0.15936561778637096,0.12273291705359778,0.046682950870886156
Skateboarding_s029.265,960,540,1600,46.80689764022827,99.1,0.0010765586457252502,0.0002576979753414,1.7539809194291817e-05,0.0001698217130585,0.10043778588931065,0.016288659524704326,0.004252016593133101,0.18876376693757552,0.1855854919083649,0.14292573957372398,0.05436353538139618
Skateboarding_s029.265,1280,720,3400,54.770348072052,99.1,0.001259718005657196,0.0003015411941077,2.0524181152067056e-05,0.0001987143365353,0.11752568040347608,0.019059916310890872,0.00497542970277705,0.22087892468389028,0.21715991662322862,0.16724228478198314,0.06361262774030356
Skateboarding_s029.265,1920,1080,5800,75.23017430305481,98.7,0.0017302940089702606,0.0004125121224284,2.819078132186973e-05,0.0002719136916139,0.1607765997164689,0.02607420373849512,0.0068064500200686,0.302165129678803,0.2970774801688527,0.22878953590185136,0.08702286982729122
Skateboarding_s029.265,2560,1440,8100,104.79578757286072,98.9,0.0024103031141757963,0.0005757946328308,3.9270157251756926e-05,0.0003794949754809,0.2244159581458043,0.03639501908351349,0.0095006114417082,0.421769568548561,0.41466810141031446,0.31935009823378246,0.1214686760842642
Skateboarding_s029.265,3840,2160,16800,200.19670033454892,98.9,0.004604524107694625,0.0010999696479492,7.501928972057501e-05,0.0007249681745422,0.4287131702882007,0.06952724816412235,0.0181494991911618,0.805727767122789,0.7921614747980822,0.6100706659938251,0.23204776364861668
Skateboarding_s030.265,640,360,145,44.26737523078919,99.1,0.0010181496303081515,0.0002437164936317,1.658844660889713e-05,0.0001606081481284,0.09498850339295507,0.015404913368303704,0.00402132214492305,0.17852233158522024,0.17551649483042928,0.1351712602804816,0.05141402530238738
Skateboarding_s030.265,960,540,1600,51.518470287323,99.1,0.001184924816608429,0.000283637800304,1.930552505728201e-05,0.0001869160317479,0.11054783266848399,0.017928272627548668,0.004680023705016,0.20776468872268,0.2042664891855973,0.157312614993606,0.059835757622464666
Skateboarding_s030.265,1280,720,3400,60.53193497657776,99.3,0.0013922345044612885,0.0003339345079541,2.268288484931645e-05,0.0002200329313597,0.13015097447511048,0.021107443690265404,0.00550991938124265,0.24460702707637824,0.24048850147827766,0.1852084264740427,0.07044626724048368
Skateboarding_s030.265,1920,1080,5800,83.0718834400177,99.1,0.0019106533191204072,0.0004573568693836,3.1129534974609215e-05,0.000301396111489,0.1782548398422581,0.028908765452288387,0.0075463883448294005,0.33501390682348703,0.32937317210108924,0.25366155368187915,0.0964832429037153
Skateboarding_s030.265,2560,1440,8100,114.96946048736572,99.1,0.0026442975912094116,0.0006329707519054,4.308237353140725e-05,0.0004171247783945,0.24670035055512965,0.040009026276687155,0.0104440174064391,0.46365107577070547,0.4558444364972055,0.3510614032755325,0.13353045487071
Skateboarding_s030.265,3840,2160,16800,222.46837186813357,99.2,0.005116772552967072,0.0012260479160732,8.33652653570698e-05,0.0008079079329425,0.4778521752895297,0.07749644536179352,0.0202297906152078,0.898080098523619,0.8829588408920495,0.6799968254520986,0.25864502496160885
Skateboarding_s031.265,640,360,145,43.21090936660767,98.9,0.0009938509154319764,0.0002374199409087,1.6192604743528132e-05,0.0001564789406674,0.09253442196916582,0.015006918764937413,0.00391742902499355,0.17391010671562274,0.17098192744441543,0.13167903472648773,0.050085715034197835
Skateboarding_s031.265,960,540,1600,50.38190984725952,99.1,0.001158783926486969,0.000277380403659,1.887953328339336e-05,0.0001827923810935,0.10810901232609524,0.017532753014612625,0.004576776660373499,0.20318114568021747,0.19976012070175647,0.15384210637937287,0.05851570765522987
Skateboarding_s031.265,1280,720,3400,60.20555686950684,99.0,0.0013847278079986574,0.0003311305627822,2.2560684195187828e-05,0.0002182274993851,0.12905813684436243,0.020930210989191556,0.0054636542859063,0.24255313723796149,0.23846919363031432,0.18365328838307765,0.0698547516402616
Skateboarding_s031.265,1920,1080,5800,84.9056556224823,98.9,0.0019528300793170928,0.0004665094078368,3.181678661293176e-05,0.0003074672619755,0.1818220417043928,0.029487282153684402,0.0076974052293072,0.341718141240456,0.3359645252104688,0.2587377803214852,0.09841404716157161
Skateboarding_s031.265,2560,1440,8100,118.57265901565552,99.0,0.002727171157360077,0.0006521496245861,4.443275697058425e-05,0.0004297913294204,0.2541753161824325,0.04122129085404641,0.01076046880567065,0.47769960000931827,0.4696564213060897,0.36169848553606576,0.1375763978866427
Skateboarding_s031.265,3840,2160,16800,231.48550868034363,99.1,0.005324166699647904,0.0012744563283456,8.674388307428329e-05,0.0008398605304461,0.4967193539726976,0.08055626042084481,0.0210285294177024,0.9335392605131521,0.9178209657968895,0.7068453411086785,0.2688571829339072
