input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Lifting_Off_s009.265,1920,1080,5800,50.70635437965393,99.3,0.0011662461507320405,0.0002797300549944,1.914549622961393e-05,0.0001844062151052,0.10902478893406739,0.0176812705594377,0.0046155459074076,0.204902265283398,0.20145226127180038,0.1551452817512691,0.0590113861848603
Lifting_Off_s009.265,2560,1440,8100,62.1083345413208,99.3,0.0014284916944503783,0.0003426309788862,2.345065525221344e-05,0.0002258723682634,0.13354042402089644,0.021657133123765226,0.0056534111516222995,0.2509771920341415,0.24675140996121167,0.19003170666475866,0.07228086025420127
Lifting_Off_s009.265,3840,2160,16800,95.56699013710022,98.7,0.002198040773153305,0.000524025662585,3.608375147420968e-05,0.0003455875084745,0.20423900199250375,0.03312278875589354,0.008646423432652501,0.3838487978435125,0.3773858146716308,0.2906377331112056,0.11054758040282729
Lifting_Off_s010.265,640,360,145,37.8458616733551,99.0,0.0008704548184871674,0.0002081522392034,1.4289797485239812e-05,0.0001372467366369,0.08112733522952516,0.013156956119648242,0.0034345119468561,0.1524715152164905,0.14990430426631524,0.11544643566818573,0.043911449461950594
Lifting_Off_s010.265,960,540,1600,39.82405686378479,99.0,0.0009159533078670502,0.0002190323127508,1.5036736060922824e-05,0.0001444206031168,0.0853678438946243,0.013844667435123484,0.0036140331603882,0.160441169089961,0.15773977056603447,0.12148079645941245,0.046206691644054186
Lifting_Off_s010.265,1280,720,3400,42.79681706428528,99.2,0.0009843267924785615,0.0002358580140431,1.6159318744742754e-05,0.0001554946943301,0.09192566097329823,0.01490819197097428,0.00389165723171115,0.17276599528657074,0.16985707978003917,0.13081275103865433,0.0497562135458423
Lifting_Off_s010.265,1920,1080,5800,51.39773869514465,99.3,0.001182147989988327,0.0002835441918015,1.9406652287765763e-05,0.0001869206708031,0.11051134875463463,0.017922355790119814,0.0046784791647247505,0.20769612049459876,0.20419907546238025,0.15726069737790696,0.059816010128791446
Lifting_Off_s010.265,2560,1440,8100,61.73527359962464,99.3,0.0014199112927913667,0.0003405729260245,2.3309725096536724e-05,0.0002245155957417,0.13273829791804886,0.02152704703246527,0.00561945327940425,0.24946966831294626,0.24526926889197742,0.1888902590963383,0.07184669685258516
Lifting_Off_s010.265,3840,2160,16800,94.36882901191711,98.7,0.002170483067274094,0.0005174557457486,3.563130719853689e-05,0.0003412547116684,0.20167837690551685,0.0327075152625261,0.008538019804851901,0.3790363337608495,0.37265437956328346,0.2869938929858173,0.10916160169688176
Lifting_Off_s011.265,640,360,145,36.88506627082825,99.0,0.0008483565242290497,0.0002028678644895,1.392707617145182e-05,0.0001337624783878,0.07906775018478263,0.012822939601273812,0.00334731976407675,0.14860071073855874,0.14609867374318825,0.11251558934248894,0.04279666657959744
Lifting_Off_s011.265,960,540,1600,38.71923971176148,99.1,0.0008905425133705141,0.0002131709253019,1.4619539043536634e-05,0.0001405467165011,0.08308336813641552,0.013474178903457597,0.00351732026748135,0.15614770278364176,0.15351859470491833,0.11822992444556629,0.04497018311681333
Lifting_Off_s011.265,1280,720,3400,41.20777440071106,99.1,0.0009477788112163543,0.0002268716912839,1.5559213466269737e-05,0.0001495798682308,0.08842324167790003,0.014340181486569847,0.00374338290618435,0.16618351386545677,0.16338542967295533,0.12582871177833305,0.047860473873766074
Lifting_Off_s011.265,1920,1080,5800,48.98255228996277,99.2,0.0011265987026691437,0.0002699482881757,1.849456511050107e-05,0.0001779692404776,0.10521234531647906,0.017062981381772372,0.0044541467548990495,0.19773712108870023,0.1944077588678666,0.14972006932944762,0.05694784095973204
Lifting_Off_s011.265,2560,1440,8100,59.31831932067871,99.2,0.0013643213443756104,0.0003269098487006,2.239749855792184e-05,0.0002155226332585,0.12741311353105886,0.02066342668661709,0.0053940125035599,0.2394614641731895,0.2354295760392154,0.18131237483557028,0.06896435683213074
Lifting_Off_s011.265,3840,2160,16800,92.79793930053712,98.5,0.0021343526039123537,0.0005078109456168,3.503826928703688e-05,0.0003349379655956,0.19791931605414778,0.032097883520861896,0.0083788806026772,0.371971517664306,0.36570851600169874,0.2816446457127177,0.10712695073574409
Lifting_Off_s012.265,640,360,145,37.395179986953735,99.0,0.0008600891396999359,0.0002056734899282,1.411958091993218e-05,0.0001356123247133,0.08016124269951595,0.013000278509211642,0.0033936125838153,0.1506558313724065,0.14811919166329202,0.11407165935142792,0.04338853664610319
Lifting_Off_s012.265,960,540,1600,38.93072485923767,98.8,0.0008954066717624665,0.0002136864231162,1.4699493567007947e-05,0.0001409141105935,0.08328428340953895,0.013506762661136476,0.0035258259814173,0.1565253049326165,0.15388983904751669,0.11851583242082242,0.04507893167655502
Lifting_Off_s012.265,1280,720,3400,41.51266694068909,99.1,0.000954791339635849,0.0002285502941012,1.56744268614735e-05,0.0001506866528339,0.0890774771259427,0.014446283172980016,0.0037710798526698,0.167413090429129,0.1645943034685475,0.12675970686587804,0.04821458912643232
Lifting_Off_s012.265,1920,1080,5800,49.44758367538452,99.3,0.001137294424533844,0.0002727858366092,1.8670253859471587e-05,0.0001798284078191,0.1063182798184357,0.017242338089006517,0.0045009663040518,0.199815625316239,0.1964512666647255,0.15129384462937753,0.05754644544801582
Lifting_Off_s012.265,2560,1440,8100,60.18851852416992,99.3,0.0013843359260559082,0.0003320399938583,2.2725585065145047e-05,0.0002188903621957,0.12941258760627242,0.020987694611793378,0.00547865989866195,0.24321929550120472,0.23912413557695236,0.1841576815936596,0.0700466037043572
Lifting_Off_s012.265,3840,2160,16800,93.4559154510498,98.5,0.0021494860553741453,0.0005114115373293,3.528674688333619e-05,0.0003373128413592,0.1993226466740947,0.03232547092202284,0.00843829036593345,0.37460895109371223,0.36830154213331756,0.283641623891263,0.10788652556242692
Lifting_Off_s013.265,640,360,145,37.43737530708313,98.7,0.000861059632062912,0.0002052816079338,1.413554085543751e-05,0.0001353803808029,0.08000850669219856,0.012975508301482277,0.0033871465309077003,0.1503687778115085,0.1478369713136583,0.11385431180028383,0.04330586587370123
Lifting_Off_s013.265,960,540,1600,39.18246555328369,99.2,0.0009011967077255249,0.0002159389212714,1.4794519372310334e-05,0.0001423625328771,0.08416219456552815,0.013649139315363075,0.0035629922009781,0.1581752598313005,0.1555120131356199,0.11976512421015023,0.04555411493321243
Lifting_Off_s013.265,1280,720,3400,42.3959219455719,99.1,0.0009751062047481537,0.0002334131036003,1.6007949091541226e-05,0.0001538927895108,0.09097275712821692,0.01475365325673563,0.00385131620940495,0.17097509838721975,0.16809633677614938,0.1294567425843164,0.049240439313679954
Lifting_Off_s013.265,1920,1080,5800,49.965354204177856,99.3,0.0011492031466960907,0.0002756422040263,1.8865678984462875e-05,0.0001817113638176,0.10743154901925044,0.017422884312829047,0.004548096366433951,0.20190791444926476,0.1985083272662737,0.15287805740808666,0.058149019957714876
Lifting_Off_s013.265,2560,1440,8100,60.22914552688599,99.3,0.001385270347118378,0.0003322641194899,2.2741008261393368e-05,0.0002190381638226,0.12949994057118852,0.021001861219424097,0.00548235797158335,0.24338346752635173,0.2392855433859763,0.18428198727208578,0.07009388487405682
Lifting_Off_s013.265,3840,2160,16800,92.54822850227356,98.6,0.002128609255552292,0.0005069586294624,3.494400375731743e-05,0.0003343539246965,0.19758712583297042,0.0320440100372692,0.0083648173861296,0.37134719608120803,0.3650947063178384,0.2811719298655836,0.10694714754033881
Lifting_Off_s014.265,640,360,145,37.97463798522949,98.9,0.0008734166736602783,0.0002086495387077,1.4338543798858912e-05,0.0001375836469065,0.08132115771132607,0.013188389592482537,0.00344271738867705,0.15283578710339024,0.15026244279266193,0.1157222504057581,0.044016358936545215
Lifting_Off_s014.265,960,540,1600,39.99812722206116,99.1,0.0009199569261074066,0.0002202119115392,1.5102490581081916e-05,0.0001451889861082,0.0858275925224032,0.013919227908540267,0.0036334965403967997,0.161305225202464,0.15858927829348052,0.12213503143742879,0.046455537838457066
Lifting_Off_s014.265,1280,720,3400,43.64736437797546,99.1,0.0010038893806934355,0.0002403029894365,1.648049660208623e-05,0.0001584354108858,0.09365809013287588,0.015189151457298771,0.00396499932570225,0.17602193976223626,0.1730582028925194,0.13327804551621883,0.05069391814654165
Lifting_Off_s014.265,1920,1080,5800,51.43536639213562,99.3,0.0011830134270191192,0.0002837517712632,1.942086255412316e-05,0.0001870575150653,0.1105922528498322,0.017935476541928102,0.0046819042258428,0.207848172450294,0.2043485672713812,0.1573758261368523,0.0598598007460659
Lifting_Off_s014.265,2560,1440,8100,61.61337900161743,99.3,0.001417107717037201,0.0003399004741589,2.3263756106983167e-05,0.000224072330074,0.13247620980343128,0.021484542470793806,0.00560835782362185,0.24897709732139425,0.24478499147343447,0.1885173004803799,0.07170483752777128
Lifting_Off_s014.265,3840,2160,16800,93.5298285484314,98.7,0.002151186056613922,0.0005128552265405,3.5314558475370944e-05,0.0003382207573548,0.1998853245441599,0.032416724110914105,0.00846211123791825,0.37566645344091626,0.36934123898025006,0.28444233002002484,0.10819108383227298
Lifting_Off_s015.265,640,360,145,37.70092439651489,98.7,0.0008671212611198425,0.0002067267354408,1.4235006778176284e-05,0.0001363333949491,0.08057174513805179,0.0130668524026539,0.0034109911347732,0.151427333710386,0.1488777039732828,0.11465581564385369,0.0436107275640321
Lifting_Off_s015.265,960,540,1600,39.92577075958252,99.0,0.000918292727470398,0.0002195917391777,1.5075208706220645e-05,0.0001447895068443,0.08558588034450858,0.013880027847190455,0.00362326369643205,0.16085094894766525,0.15814265083114026,0.12179106834143186,0.04632470731069563
Lifting_Off_s015.265,1280,720,3400,43.333356618881226,99.2,0.000996667202234268,0.000238814943144,1.6361850398326778e-05,0.0001574440816156,0.093078124090374,0.015095094531227,0.003940446561876,0.17493194585298,0.171986561554204,0.132452737841241,0.050380002380753
Lifting_Off_s015.265,1920,1080,5800,51.81351709365845,99.4,0.0011917108931541443,0.000286125755506,1.9563745749290248e-05,0.0001886104222745,0.11151751320846351,0.018085532129275085,0.004721074965849,0.20958711590814502,0.20605823159023767,0.15869249714751527,0.06036061250528659
Lifting_Off_s015.265,2560,1440,8100,62.5553503036499,99.3,0.0014387730569839477,0.0003450970158418,2.3619395289417374e-05,0.0002274980256679,0.13450156192434154,0.02181300720966711,0.005694100761389699,0.2527835641041185,0.24852736757540295,0.1913994324112583,0.07280109130029305
Lifting_Off_s015.265,3840,2160,16800,95.34136271476746,98.7,0.0021928513424396513,0.0005227884722193,3.599866038665785e-05,0.0003447716608178,0.20375680704747215,0.033044588014861584,0.00862600979161845,0.3829425559006372,0.3764948314099325,0.2899515564046292,0.11028658478526315
Lifting_Off_s016.265,640,360,145,36.713688135147095,98.7,0.0008444148271083832,0.000201313389941,1.3862250276827128e-05,0.0001327633700144,0.07846189372950475,0.012724683855854043,0.0033216709340265003,0.1474620581317825,0.14497919298917683,0.11165343889602714,0.042468737219636794
Lifting_Off_s016.265,960,540,1600,39.53823947906494,99.2,0.0009093795080184937,0.0002178996309068,1.4928820050941264e-05,0.0001436551542409,0.0849263811459253,0.013773072503567317,0.0035953439099621998,0.159611479639231,0.15692405085804711,0.12085258279168395,0.04596774297004702
Lifting_Off_s016.265,1280,720,3400,43.481040477752686,99.3,0.0010000639309883119,0.0002398704066356,1.641775023448228e-05,0.0001581297927888,0.0934894909862251,0.015161808619425217,0.0039578617094874,0.175705072860577,0.17274667117873793,0.13303812428026965,0.05060266119983512
Lifting_Off_s016.265,1920,1080,5800,52.07734394073486,99.4,0.0011977789106369019,0.0002875826659838,1.966323408868031e-05,0.0001895707203447,0.11208534406718605,0.018177621012392692,0.0047451139887327,0.2106543028331335,0.2071074499526666,0.15950053612126508,0.06066795991149914
Lifting_Off_s016.265,2560,1440,8100,63.19998526573181,99.1,0.0014535996611118316,0.0003479510299907,2.3862726868831414e-05,0.0002294090879823,0.13561391393887534,0.02199340468732883,0.00574119199484655,0.25487412946818777,0.2505827334316358,0.192982340008592,0.07340316936845476
Lifting_Off_s016.265,3840,2160,16800,96.27862977981567,98.2,0.0022144084849357606,0.0005252534135765,3.635248481063135e-05,0.0003465108393048,0.20471751794144089,0.03320039284981461,0.00866668132401225,0.38474812544478626,0.37827000001067607,0.2913186745048663,0.11080658470574249
Lifting_Off_s017.265,640,360,145,36.34554028511048,98.9,0.0008359474265575411,0.0001996985518998,1.3723351393853516e-05,0.0001316813143322,0.07783251060294705,0.012622612634666526,0.0032950261063467,0.1462791892666035,0.1438162404598393,0.11075780934742657,0.04212807367786198
Lifting_Off_s017.265,960,540,1600,39.22725343704224,99.1,0.0009022268290519716,0.0002159678230894,1.4811434671283526e-05,0.0001423908020383,0.08417345904909365,0.013650966151109159,0.0035634690809751,0.1581964304129855,0.15553282726154957,0.11978115388095847,0.04556021201256801
Lifting_Off_s017.265,1280,720,3400,43.30280470848084,99.3,0.0009959645082950593,0.0002388871393084,1.6350365600648806e-05,0.0001574815405289,0.0931062625454489,0.015099657930451784,0.0039416377985886,0.174984829543403,0.17203855482526606,0.13249277963892137,0.05039523276326789
Lifting_Off_s017.265,1920,1080,5800,52.40496516227722,99.4,0.0012053141987323761,0.0002893918631739,1.978696338065333e-05,0.0001907633359841,0.11279047867202752,0.018291977351450262,0.00477496574236935,0.21197953977488174,0.20841037346240363,0.16050396211282428,0.061049625135393984
Lifting_Off_s017.265,2560,1440,8100,63.57596373558045,99.2,0.0014622471659183503,0.0003503742001427,2.4004738155292677e-05,0.0002309918049298,0.13655834450561732,0.022146569234019833,0.00578117430235455,0.25664910160452775,0.2523278198027678,0.194326290754145,0.07391435730510376
Lifting_Off_s017.265,3840,2160,16800,97.0200741291046,98.7,0.002231461704969406,0.0005319934064745,3.663253981632882e-05,0.0003508422088614,0.20734443017343637,0.03362641656757569,0.008777891206829251,0.38968517024257127,0.38312391822938574,0.29505684306591956,0.11222844237418307
Lifting_Off_s018.265,640,360,145,35.21051836013794,98.9,0.0008098419222831726,0.0001934622369898,1.3294748802295924e-05,0.0001275690602337,0.07540190686677455,0.012228425563063609,0.0031921269103317,0.1417110885950285,0.13932505433882095,0.10729899319046783,0.04081247107830656
Lifting_Off_s018.265,960,540,1600,38.43891525268555,99.2,0.0008840950508117676,0.0002118411329481,1.451374199227568e-05,0.0001396609578382,0.08256508156652198,0.013390124945094489,0.0034953786936436503,0.15517362988448324,0.15256092257812334,0.11749238836133996,0.04468965233817627
Lifting_Off_s018.265,1280,720,3400,42.46424651145935,99.3,0.0009766776697635652,0.0002342610932548,1.603370051229831e-05,0.0001544318877543,0.0913032610960583,0.014807253269480484,0.0038653080387042,0.171596250809141,0.16870703065899845,0.12992705884644346,0.049419329797877186
Lifting_Off_s018.265,1920,1080,5800,51.70859885215759,99.4,0.0011892977735996246,0.0002855463736613,1.9523946020230678e-05,0.0001882283872435,0.11129169913449168,0.018048910368508003,0.00471151516541145,0.20916271870690226,0.20564098009841286,0.1583711574918985,0.060238387076965084
Lifting_Off_s018.265,2560,1440,8100,62.70964694023132,99.2,0.0014423218796253204,0.0003455998320261,2.367753769096908e-05,0.0002278441371154,0.13469753453217248,0.021844789382649738,0.00570239722843065,0.2531518769591183,0.24888947903079636,0.19167830683747572,0.07290716456450602
Lifting_Off_s018.265,3840,2160,16800,96.57800459861755,98.7,0.0022212941057682036,0.0005295693918824,3.646555241915432e-05,0.000349243560634,0.20639967048616542,0.03347319864523337,0.0087378949660596,0.387909579553858,0.38137822372064173,0.29371242397277614,0.11171707629585798
Lifting_Off_s019.265,640,360,145,35.44408345222473,98.8,0.0008152139194011689,0.0001945486358377,1.3382941310076528e-05,0.0001282937831002,0.07582533081774358,0.01229709502357462,0.00321005249132205,0.14250687575111523,0.14010744257578361,0.10790153715148436,0.0410416559685948
Lifting_Off_s019.265,960,540,1600,38.94561553001404,99.1,0.0008957491571903229,0.0002144172499457,1.4705174522615986e-05,0.000141368535897,0.08356912316633658,0.013552957006984454,0.00353788462410405,0.15706063558522523,0.15441615616922827,0.11892116725113386,0.045233105686461626
Lifting_Off_s019.265,1280,720,3400,42.79918956756592,99.3,0.0009843813600540162,0.0002361088624477,1.6160171117652076e-05,0.0001556499937098,0.09202342913899107,0.01492404768054837,0.0038957962303870497,0.17294974174294026,0.1700377324394186,0.1309518778350556,0.04980913210719604
